,S,I,R
289.5299999998817,209695.64108807826,2.2069279539600658e-06,790304.3589097081
289.5399999998817,209695.9504047904,2.2043658567024027e-06,790304.0495929985
289.54999999988166,209696.25972138147,2.201806736594269e-06,790303.7402764099
289.55999999988165,209696.5690378515,2.199250590173065e-06,790303.4309599424
289.56999999988165,209696.87835420045,2.196697413980221e-06,790303.121643596
289.57999999988164,209697.18767042836,2.1941472045611953e-06,790302.8123273706
289.5899999998816,209697.4969865352,2.1915999584654657e-06,790302.5030112664
289.5999999998816,209697.80630252097,2.1890556722465277e-06,790302.1936952831
289.6099999998816,209698.1156183857,2.1865143424618895e-06,790301.884379421
289.6199999998816,209698.42493412935,2.1839759656730656e-06,790301.57506368
289.6299999998816,209698.73424975193,2.1814405384455743e-06,790301.2657480598
289.6399999998816,209699.04356525347,2.1789080573489313e-06,790300.9564325608
289.6499999998816,209699.35288063393,2.176378518956646e-06,790300.6471171828
289.65999999988156,209699.66219589335,2.1738519198462166e-06,790300.337801926
289.66999999988155,209699.9715110317,2.1713282565991258e-06,790300.0284867901
289.67999999988155,209700.28082604898,2.168807525800835e-06,790299.7191717754
289.68999999988154,209700.59014094522,2.166289724040781e-06,790299.4098568817
289.6999999998815,209700.89945572038,2.1637748479123717e-06,790299.1005421091
289.7099999998815,209701.2087703745,2.161262894012979e-06,790298.7912274575
289.7199999998815,209701.51808490756,2.1587538589439366e-06,790298.4819129269
289.7299999998815,209701.82739931953,2.1562477393105344e-06,790298.1725985174
289.7399999998815,209702.13671361047,2.1537445317220144e-06,790297.863284229
289.7499999998815,209702.44602778033,2.1512442327915656e-06,790297.5539700616
289.7599999998815,209702.75534182915,2.1487468391363194e-06,790297.2446560153
289.76999999988146,209703.0646557569,2.1462523473773457e-06,790296.9353420901
289.77999999988145,209703.37396956357,2.143760754139647e-06,790296.626028286
289.78999999988145,209703.6832832492,2.141272056052155e-06,790296.3167146028
289.79999999988144,209703.99259681377,2.138786249747726e-06,790296.0074010406
289.8099999998814,209704.3019102573,2.1363033318631356e-06,790295.6980875996
289.8199999998814,209704.61122357973,2.133823299039074e-06,790295.3887742796
289.8299999998814,209704.9205367811,2.131346147920143e-06,790295.0794610807
289.8399999998814,209705.22984986144,2.1288718751548493e-06,790294.7701480029
289.8499999998814,209705.5391628207,2.1264004773956017e-06,790294.4608350461
289.8599999998814,209705.84847565892,2.123931951298706e-06,790294.1515222104
289.8699999998814,209706.15778837606,2.121466293524359e-06,790293.8422094957
289.87999999988136,209706.46710097216,2.1190035007366476e-06,790293.5328969021
289.88999999988135,209706.7764134472,2.1165435696035397e-06,790293.2235844295
289.89999999988135,209707.08572580115,2.1140864967968835e-06,790292.914272078
289.90999999988134,209707.39503803407,2.1116322789924006e-06,790292.6049598475
289.9199999998813,209707.7043501459,2.109180912869683e-06,790292.2956477382
289.9299999998813,209708.0136621367,2.106732395112187e-06,790291.9863357499
289.9399999998813,209708.32297400644,2.10428672240723e-06,790291.6770238825
289.9499999998813,209708.63228575513,2.101843891445986e-06,790291.3677121362
289.9599999998813,209708.94159738274,2.0994038989234803e-06,790291.058400511
289.9699999998813,209709.25090888928,2.0969667415385854e-06,790290.7490890069
289.9799999998813,209709.56022027478,2.094532415994017e-06,790290.4397776239
289.98999999988126,209709.8695315392,2.092100918996328e-06,790290.1304663619
289.99999999988125,209710.1788426826,2.0896722472559063e-06,790289.821155221
290.00999999988125,209710.4881537049,2.0872463974869683e-06,790289.5118442011
290.01999999988124,209710.79746460618,2.084823366407556e-06,790289.2025333022
290.0299999998812,209711.10677538638,2.082403150739531e-06,790288.8932225244
290.0399999998812,209711.41608604553,2.079985747208571e-06,790288.5839118677
290.0499999998812,209711.7253965836,2.077571152544166e-06,790288.274601332
290.0599999998812,209712.03470700062,2.075159363479612e-06,790287.9652909174
290.0699999998812,209712.3440172966,2.072750376752009e-06,790287.6559806239
290.0799999998812,209712.6533274715,2.0703441891022534e-06,790287.3466704515
290.0899999998812,209712.96263752534,2.0679407972750365e-06,790287.0373604
290.09999999988116,209713.27194745812,2.0655401980188387e-06,790286.7280504695
290.10999999988115,209713.58125726986,2.063142388085926e-06,790286.4187406602
290.11999999988114,209713.89056696053,2.0607473642323436e-06,790286.1094309719
290.12999999988114,209714.19987653015,2.0583551232179136e-06,790285.8001214047
290.1399999998811,209714.5091859787,2.0559656618062302e-06,790285.4908119586
290.1499999998811,209714.81849530622,2.0535789767646544e-06,790285.1815026335
290.1599999998811,209715.12780451265,2.0511950648643097e-06,790284.8721934294
290.1699999998811,209715.43711359805,2.048813922880079e-06,790284.5628843463
290.1799999998811,209715.74642256237,2.0464355475905995e-06,790284.2535753844
